0.5253288904374107	1.6167960777017611	4.4	0.540779740156158	1.6643489035165187	4.5	0.540779740156158	1.6643489035165187	4.5	1
0.540779740156158	1.6643489035165187	4.5	0.540779740156158	1.6643489035165187	4.5	0.5562305898749055	1.7119017293312766	4.6000000000000005	1
0.540779740156158	1.6643489035165187	4.5	0.5562305898749055	1.7119017293312766	4.6000000000000005	0.5562305898749055	1.7119017293312766	4.6000000000000005	1
0.5562305898749055	1.7119017293312766	4.6000000000000005	0.5562305898749055	1.7119017293312766	4.6000000000000005	0.5716814395936528	1.759454555146034	4.7	1
0.5562305898749055	1.7119017293312766	4.6000000000000005	0.5716814395936528	1.759454555146034	4.7	0.5716814395936528	1.759454555146034	4.7	1
0.5716814395936528	1.759454555146034	4.7	0.5716814395936528	1.759454555146034	4.7	0.5871322893124002	1.807007380960792	4.800000000000001	1
0.5716814395936528	1.759454555146034	4.7	0.5871322893124002	1.807007380960792	4.800000000000001	0.5871322893124002	1.807007380960792	4.800000000000001	1
0.5871322893124002	1.807007380960792	4.800000000000001	0.5871322893124002	1.807007380960792	4.800000000000001	0.6025831390311476	1.8545602067755496	4.9	1
0.5871322893124002	1.807007380960792	4.800000000000001	0.6025831390311476	1.8545602067755496	4.9	0.6025831390311476	1.8545602067755496	4.9	1
0.6025831390311476	1.8545602067755496	4.9	0.6025831390311476	1.8545602067755496	4.9	0.6180339887498949	1.902113032590307	5	1
0.6025831390311476	1.8545602067755496	4.9	0.6180339887498949	1.902113032590307	5	0.6180339887498949	1.902113032590307	5	1
0.30901699437494745	0.9510565162951535	3	0.10452846326765368	0.9945218953682733	3	0.10975488643103637	1.044247990136687	3.0999999999999996	1
0.10452846326765368	0.9945218953682733	3	0.10975488643103637	1.044247990136687	3.0999999999999996	0.10975488643103637	1.044247990136687	3.0999999999999996	1
0.10975488643103637	1.044247990136687	3.0999999999999996	0.10975488643103637	1.044247990136687	3.0999999999999996	0.11498130959441906	1.0939740849051007	3.2	1
0.10975488643103637	1.044247990136687	3.0999999999999996	0.11498130959441906	1.0939740849051007	3.2	0.11498130959441906	1.0939740849051007	3.2	1
0.11498130959441906	1.0939740849051007	3.2	0.11498130959441906	1.0939740849051007	3.2	0.12020773275780172	1.1437001796735142	3.3	1
0.11498130959441906	1.0939740849051007	3.2	0.12020773275780172	1.1437001796735142	3.3	0.12020773275780172	1.1437001796735142	3.3	1
0.12020773275780172	1.1437001796735142	3.3	0.12020773275780172	1.1437001796735142	3.3	0.1254341559211844	1.193426274441928	3.4000000000000004	1
0.12020773275780172	1.1437001796735142	3.3	0.1254341559211844	1.193426274441928	3.4000000000000004	0.1254341559211844	1.193426274441928	3.4000000000000004	1
0.1254341559211844	1.193426274441928	3.4000000000000004	0.1254341559211844	1.193426274441928	3.4000000000000004	0.1306605790845671	1.2431523692103417	3.5	1
0.1254341559211844	1.193426274441928	3.4000000000000004	0.1306605790845671	1.2431523692103417	3.5	0.1306605790845671	1.2431523692103417	3.5	1
0.1306605790845671	1.2431523692103417	3.5	0.1306605790845671	1.2431523692103417	3.5	0.13588700224794978	1.2928784639787554	3.5999999999999996	1
0.1306605790845671	1.2431523692103417	3.5	0.13588700224794978	1.2928784639787554	3.5999999999999996	0.13588700224794978	1.2928784639787554	3.5999999999999996	1
0.13588700224794978	1.2928784639787554	3.5999999999999996	0.13588700224794978	1.2928784639787554	3.5999999999999996	0.14111342541133248	1.342604558747169	3.7	1
0.13588700224794978	1.2928784639787554	3.5999999999999996	0.14111342541133248	1.342604558747169	3.7	0.14111342541133248	1.342604558747169	3.7	1
0.14111342541133248	1.342604558747169	3.7	0.14111342541133248	1.342604558747169	3.7	0.14633984857471513	1.3923306535155826	3.8	1
0.14111342541133248	1.342604558747169	3.7	0.14633984857471513	1.3923306535155826	3.8	0.14633984857471513	1.3923306535155826	3.8	1
0.14633984857471513	1.3923306535155826	3.8	0.14633984857471513	1.3923306535155826	3.8	0.15156627173809784	1.4420567482839963	3.9000000000000004	1
0.14633984857471513	1.3923306535155826	3.8	0.15156627173809784	1.4420567482839963	3.9000000000000004	0.15156627173809784	1.4420567482839963	3.9000000000000004	1
0.15156627173809784	1.4420567482839963	3.9000000000000004	0.15156627173809784	1.4420567482839963	3.9000000000000004	0.1567926949014805	1.4917828430524098	4	1
0.15156627173809784	1.4420567482839963	3.9000000000000004	0.1567926949014805	1.4917828430524098	4	0.1567926949014805	1.4917828430524098	4	1
0.1567926949014805	1.4917828430524098	4	0.1567926949014805	1.4917828430524098	4	0.1620191180648632	1.5415089378208233	4.1	1
0.1567926949014805	1.4917828430524098	4	0.1620191180648632	1.5415089378208233	4.1	0.1620191180648632	1.5415089378208233	4.1	1
0.1620191180648632	1.5415089378208233	4.1	0.1620191180648632	1.5415089378208233	4.1	0.1672455412282459	1.5912350325892373	4.2	1
0.1620191180648632	1.5415089378208233	4.1	0.1672455412282459	1.5912350325892373	4.2	0.1672455412282459	1.5912350325892373	4.2	1
0.1672455412282459	1.5912350325892373	4.2	0.1672455412282459	1.5912350325892373	4.2	0.17247196439162857	1.6409611273576508	4.3	1
0.1672455412282459	1.5912350325892373	4.2	0.17247196439162857	1.6409611273576508	4.3	0.17247196439162857	1.6409611273576508	4.3	1
0.17247196439162857	1.6409611273576508	4.3	0.17247196439162857	1.6409611273576508	4.3	0.17769838755501127	1.6906872221260647	4.4	1
0.17247196439162857	1.6409611273576508	4.3	0.17769838755501127	1.6906872221260647	4.4	0.17769838755501127	1.6906872221260647	4.4	1
0.17769838755501127	1.6906872221260647	4.4	0.17769838755501127	1.6906872221260647	4.4	0.18292481071839395	1.7404133168944782	4.5	1
0.17769838755501127	1.6906872221260647	4.4	0.18292481071839395	1.7404133168944782	4.5	0.18292481071839395	1.7404133168944782	4.5	1
0.18292481071839395	1.7404133168944782	4.5	0.18292481071839395	1.7404133168944782	4.5	0.18815123388177665	1.7901394116628921	4.6000000000000005	1
0.18292481071839395	1.7404133168944782	4.5	0.18815123388177665	1.7901394116628921	4.6000000000000005	0.18815123388177665	1.7901394116628921	4.6000000000000005	1
0.18815123388177665	1.7901394116628921	4.6000000000000005	0.18815123388177665	1.7901394116628921	4.6000000000000005	0.19337765704515933	1.8398655064313056	4.7	1
0.18815123388177665	1.7901394116628921	4.6000000000000005	0.19337765704515933	1.8398655064313056	4.7	0.19337765704515933	1.8398655064313056	4.7	1
0.19337765704515933	1.8398655064313056	4.7	0.19337765704515933	1.8398655064313056	4.7	0.19860408020854203	1.8895916011997196	4.800000000000001	1
0.19337765704515933	1.8398655064313056	4.7	0.19860408020854203	1.8895916011997196	4.800000000000001	0.19860408020854203	1.8895916011997196	4.800000000000001	1
0.19860408020854203	1.8895916011997196	4.800000000000001	0.19860408020854203	1.8895916011997196	4.800000000000001	0.20383050337192468	1.939317695968133	4.9	1
0.19860408020854203	1.8895916011997196	4.800000000000001	0.20383050337192468	1.939317695968133	4.9	0.20383050337192468	1.939317695968133	4.9	1
0.20383050337192468	1.939317695968133	4.9	0.20383050337192468	1.939317695968133	4.9	0.20905692653530736	1.9890437907365466	5	1
0.20383050337192468	1.939317695968133	4.9	0.20905692653530736	1.9890437907365466	5	0.20905692653530736	1.9890437907365466	5	1
0.10452846326765368	0.9945218953682733	3	-0.10452846326765333	0.9945218953682734	3	-0.10975488643103601	1.044247990136687	3.0999999999999996	1
-0.10452846326765333	0.9945218953682734	3	-0.10975488643103601	1.044247990136687	3.0999999999999996	-0.10975488643103601	1.044247990136687	3.0999999999999996	1
-0.10975488643103601	1.044247990136687	3.0999999999999996	-0.10975488643103601	1.044247990136687	3.0999999999999996	-0.11498130959441867	1.0939740849051007	3.2	1
-0.10975488643103601	1.044247990136687	3.0999999999999996	-0.11498130959441867	1.0939740849051007	3.2	-0.11498130959441867	1.0939740849051007	3.2	1
-0.11498130959441867	1.0939740849051007	3.2	-0.11498130959441867	1.0939740849051007	3.2	-0.12020773275780132	1.1437001796735142	3.3	1
-0.11498130959441867	1.0939740849051007	3.2	-0.12020773275780132	1.1437001796735142	3.3	-0.12020773275780132	1.1437001796735142	3.3	1
-0.12020773275780132	1.1437001796735142	3.3	-0.12020773275780132	1.1437001796735142	3.3	-0.12543415592118398	1.193426274441928	3.4000000000000004	1
-0.12020773275780132	1.1437001796735142	3.3	-0.12543415592118398	1.193426274441928	3.4000000000000004	-0.12543415592118398	1.193426274441928	3.4000000000000004	1
-0.12543415592118398	1.193426274441928	3.4000000000000004	-0.12543415592118398	1.193426274441928	3.4000000000000004	-0.13066057908456666	1.2431523692103417	3.5	1
-0.12543415592118398	1.193426274441928	3.4000000000000004	-0.13066057908456666	1.2431523692103417	3.5	-0.13066057908456666	1.2431523692103417	3.5	1
-0.13066057908456666	1.2431523692103417	3.5	-0.13066057908456666	1.2431523692103417	3.5	-0.13588700224794933	1.2928784639787554	3.5999999999999996	1
-0.13066057908456666	1.2431523692103417	3.5	-0.13588700224794933	1.2928784639787554	3.5999999999999996	-0.13588700224794933	1.2928784639787554	3.5999999999999996	1
-0.13588700224794933	1.2928784639787554	3.5999999999999996	-0.13588700224794933	1.2928784639787554	3.5999999999999996	-0.141113425411332	1.342604558747169	3.7	1
-0.13588700224794933	1.2928784639787554	3.5999999999999996	-0.141113425411332	1.342604558747169	3.7	-0.141113425411332	1.342604558747169	3.7	1
-0.141113425411332	1.342604558747169	3.7	-0.141113425411332	1.342604558747169	3.7	-0.14633984857471466	1.3923306535155826	3.8	1
-0.141113425411332	1.342604558747169	3.7	-0.14633984857471466	1.3923306535155826	3.8	-0.14633984857471466	1.3923306535155826	3.8	1
-0.14633984857471466	1.3923306535155826	3.8	-0.14633984857471466	1.3923306535155826	3.8	-0.15156627173809734	1.4420567482839963	3.9000000000000004	1
-0.14633984857471466	1.3923306535155826	3.8	-0.15156627173809734	1.4420567482839963	3.9000000000000004	-0.15156627173809734	1.4420567482839963	3.9000000000000004	1
-0.15156627173809734	1.4420567482839963	3.9000000000000004	-0.15156627173809734	1.4420567482839963	3.9000000000000004	-0.15679269490148	1.49178284305241	4	1
-0.15156627173809734	1.4420567482839963	3.9000000000000004	-0.15679269490148	1.49178284305241	4	-0.15679269490148	1.49178284305241	4	1
-0.15679269490148	1.49178284305241	4	-0.15679269490148	1.49178284305241	4	-0.16201911806486263	1.5415089378208235	4.1	1
-0.15679269490148	1.49178284305241	4	-0.16201911806486263	1.5415089378208235	4.1	-0.16201911806486263	1.5415089378208235	4.1	1
-0.16201911806486263	1.5415089378208235	4.1	-0.16201911806486263	1.5415089378208235	4.1	-0.16724554122824534	1.5912350325892375	4.2	1
-0.16201911806486263	1.5415089378208235	4.1	-0.16724554122824534	1.5912350325892375	4.2	-0.16724554122824534	1.5912350325892375	4.2	1
-0.16724554122824534	1.5912350325892375	4.2	-0.16724554122824534	1.5912350325892375	4.2	-0.17247196439162799	1.640961127357651	4.3	1
-0.16724554122824534	1.5912350325892375	4.2	-0.17247196439162799	1.640961127357651	4.3	-0.17247196439162799	1.640961127357651	4.3	1
-0.17247196439162799	1.640961127357651	4.3	-0.17247196439162799	1.640961127357651	4.3	-0.1776983875550107	1.690687222126065	4.4	1
-0.17247196439162799	1.640961127357651	4.3	-0.1776983875550107	1.690687222126065	4.4	-0.1776983875550107	1.690687222126065	4.4	1
-0.1776983875550107	1.690687222126065	4.4	-0.1776983875550107	1.690687222126065	4.4	-0.18292481071839334	1.7404133168944784	4.5	1
-0.1776983875550107	1.690687222126065	4.4	-0.18292481071839334	1.7404133168944784	4.5	-0.18292481071839334	1.7404133168944784	4.5	1
-0.18292481071839334	1.7404133168944784	4.5	-0.18292481071839334	1.7404133168944784	4.5	-0.18815123388177601	1.7901394116628924	4.6000000000000005	1
-0.18292481071839334	1.7404133168944784	4.5	-0.18815123388177601	1.7901394116628924	4.6000000000000005	-0.18815123388177601	1.7901394116628924	4.6000000000000005	1
-0.18815123388177601	1.7901394116628924	4.6000000000000005	-0.18815123388177601	1.7901394116628924	4.6000000000000005	-0.19337765704515866	1.8398655064313059	4.7	1
-0.18815123388177601	1.7901394116628924	4.6000000000000005	-0.19337765704515866	1.8398655064313059	4.7	-0.19337765704515866	1.8398655064313059	4.7	1
-0.19337765704515866	1.8398655064313059	4.7	-0.19337765704515866	1.8398655064313059	4.7	-0.19860408020854137	1.8895916011997198	4.800000000000001	1
-0.19337765704515866	1.8398655064313059	4.7	-0.19860408020854137	1.8895916011997198	4.800000000000001	-0.19860408020854137	1.8895916011997198	4.800000000000001	1
-0.19860408020854137	1.8895916011997198	4.800000000000001	-0.19860408020854137	1.8895916011997198	4.800000000000001	-0.20383050337192402	1.9393176959681333	4.9	1
-0.19860408020854137	1.8895916011997198	4.800000000000001	-0.20383050337192402	1.9393176959681333	4.9	-0.20383050337192402	1.9393176959681333	4.9	1
-0.20383050337192402	1.9393176959681333	4.9	-0.20383050337192402	1.9393176959681333	4.9	-0.20905692653530666	1.9890437907365468	5	1
-0.20383050337192402	1.9393176959681333	4.9	-0.20905692653530666	1.9890437907365468	5	-0.20905692653530666	1.9890437907365468	5	1
-0.10452846326765333	0.9945218953682734	3	-0.30901699437494734	0.9510565162951536	3	-0.3244678440936947	0.9986093421099114	3.0999999999999996	1
-0.30901699437494734	0.9510565162951536	3	-0.3244678440936947	0.9986093421099114	3.0999999999999996	-0.3244678440936947	0.9986093421099114	3.0999999999999996	1
-0.3244678440936947	0.9986093421099114	3.0999999999999996	-0.3244678440936947	0.9986093421099114	3.0999999999999996	-0.3399186938124421	1.046162167924669	3.2	1
-0.3244678440936947	0.9986093421099114	3.0999999999999996	-0.3399186938124421	1.046162167924669	3.2	-0.3399186938124421	1.046162167924669	3.2	1
-0.3399186938124421	1.046162167924669	3.2	-0.3399186938124421	1.046162167924669	3.2	-0.35536954353118944	1.0937149937394266	3.3	1
-0.3399186938124421	1.046162167924669	3.2	-0.35536954353118944	1.0937149937394266	3.3	-0.35536954353118944	1.0937149937394266	3.3	1
-0.35536954353118944	1.0937149937394266	3.3	-0.35536954353118944	1.0937149937394266	3.3	-0.3708203932499368	1.1412678195541843	3.4000000000000004	1
-0.35536954353118944	1.0937149937394266	3.3	-0.3708203932499368	1.1412678195541843	3.4000000000000004	-0.3708203932499368	1.1412678195541843	3.4000000000000004	1
-0.3708203932499368	1.1412678195541843	3.4000000000000004	-0.3708203932499368	1.1412678195541843	3.4000000000000004	-0.3862712429686842	1.188820645368942	3.5	1
-0.3708203932499368	1.1412678195541843	3.4000000000000004	-0.3862712429686842	1.188820645368942	3.5	-0.3862712429686842	1.188820645368942	3.5	1
-0.3862712429686842	1.188820645368942	3.5	-0.3862712429686842	1.188820645368942	3.5	-0.40172209268743153	1.2363734711836998	3.5999999999999996	1
-0.3862712429686842	1.188820645368942	3.5	-0.40172209268743153	1.2363734711836998	3.5999999999999996	-0.40172209268743153	1.2363734711836998	3.5999999999999996	1
-0.40172209268743153	1.2363734711836998	3.5999999999999996	-0.40172209268743153	1.2363734711836998	3.5999999999999996	-0.4171729424061789	1.2839262969984575	3.7	1
-0.40172209268743153	1.2363734711836998	3.5999999999999996	-0.4171729424061789	1.2839262969984575	3.7	-0.4171729424061789	1.2839262969984575	3.7	1
-0.4171729424061789	1.2839262969984575	3.7	-0.4171729424061789	1.2839262969984575	3.7	-0.43262379212492624	1.331479122813215	3.8	1
-0.4171729424061789	1.2839262969984575	3.7	-0.43262379212492624	1.331479122813215	3.8	-0.43262379212492624	1.331479122813215	3.8	1
-0.43262379212492624	1.331479122813215	3.8	-0.43262379212492624	1.331479122813215	3.8	-0.4480746418436736	1.3790319486279727	3.9000000000000004	1
-0.43262379212492624	1.331479122813215	3.8	-0.4480746418436736	1.3790319486279727	3.9000000000000004	-0.4480746418436736	1.3790319486279727	3.9000000000000004	1
-0.4480746418436736	1.3790319486279727	3.9000000000000004	-0.4480746418436736	1.3790319486279727	3.9000000000000004	-0.463525491562421	1.4265847744427305	4	1
-0.4480746418436736	1.3790319486279727	3.9000000000000004	-0.463525491562421	1.4265847744427305	4	-0.463525491562421	1.4265847744427305	4	1
-0.463525491562421	1.4265847744427305	4	-0.463525491562421	1.4265847744427305	4	-0.47897634128116834	1.474137600257488	4.1	1
-0.463525491562421	1.4265847744427305	4	-0.47897634128116834	1.474137600257488	4.1	-0.47897634128116834	1.474137600257488	4.1	1
-0.47897634128116834	1.474137600257488	4.1	-0.47897634128116834	1.474137600257488	4.1	-0.4944271909999158	1.521690426072246	4.2	1
-0.47897634128116834	1.474137600257488	4.1	-0.4944271909999158	1.521690426072246	4.2	-0.4944271909999158	1.521690426072246	4.2	1
-0.4944271909999158	1.521690426072246	4.2	-0.4944271909999158	1.521690426072246	4.2	-0.509878040718663	1.5692432518870034	4.3	1
-0.4944271909999158	1.521690426072246	4.2	-0.509878040718663	1.5692432518870034	4.3	-0.509878040718663	1.5692432518870034	4.3	1
-0.509878040718663	1.5692432518870034	4.3	-0.509878040718663	1.5692432518870034	4.3	-0.5253288904374105	1.6167960777017614	4.4	1
-0.509878040718663	1.5692432518870034	4.3	-0.5253288904374105	1.6167960777017614	4.4	-0.5253288904374105	1.6167960777017614	4.4	1
-0.5253288904374105	1.6167960777017614	4.4	-0.5253288904374105	1.6167960777017614	4.4	-0.5407797401561578	1.6643489035165189	4.5	1
-0.5253288904374105	1.6167960777017614	4.4	-0.5407797401561578	1.6643489035165189	4.5	-0.5407797401561578	1.6643489035165189	4.5	1
-0.5407797401561578	1.6643489035165189	4.5	-0.5407797401561578	1.6643489035165189	4.5	-0.5562305898749053	1.7119017293312768	4.6000000000000005	1
-0.5407797401561578	1.6643489035165189	4.5	-0.5562305898749053	1.7119017293312768	4.6000000000000005	-0.5562305898749053	1.7119017293312768	4.6000000000000005	1
-0.5562305898749053	1.7119017293312768	4.6000000000000005	-0.5562305898749053	1.7119017293312768	4.6000000000000005	-0.5716814395936526	1.7594545551460343	4.7	1
-0.5562305898749053	1.7119017293312768	4.6000000000000005	-0.5716814395936526	1.7594545551460343	4.7	-0.5716814395936526	1.7594545551460343	4.7	1
-0.5716814395936526	1.7594545551460343	4.7	-0.5716814395936526	1.7594545551460343	4.7	-0.5871322893124	1.8070073809607923	4.800000000000001	1
-0.5716814395936526	1.7594545551460343	4.7	-0.5871322893124	1.8070073809607923	4.800000000000001	-0.5871322893124	1.8070073809607923	4.800000000000001	1
-0.5871322893124	1.8070073809607923	4.800000000000001	-0.5871322893124	1.8070073809607923	4.800000000000001	-0.6025831390311474	1.8545602067755498	4.9	1
-0.5871322893124	1.8070073809607923	4.800000000000001	-0.6025831390311474	1.8545602067755498	4.9	-0.6025831390311474	1.8545602067755498	4.9	1
-0.6025831390311474	1.8545602067755498	4.9	-0.6025831390311474	1.8545602067755498	4.9	-0.6180339887498947	1.9021130325903073	5	1
-0.6025831390311474	1.8545602067755498	4.9	-0.6180339887498947	1.9021130325903073	5	-0.6180339887498947	1.9021130325903073	5	1
-0.30901699437494734	0.9510565162951536	3	-0.4999999999999998	0.8660254037844387	3	-0.5249999999999998	0.9093266739736606	3.0999999999999996	1
-0.4999999999999998	0.8660254037844387	3	-0.5249999999999998	0.9093266739736606	3.0999999999999996	-0.5249999999999998	0.9093266739736606	3.0999999999999996	1
-0.5249999999999998	0.9093266739736606	3.0999999999999996	-0.5249999999999998	0.9093266739736606	3.0999999999999996	-0.5499999999999998	0.9526279441628827	3.2	1
-0.5249999999999998	0.9093266739736606	3.0999999999999996	-0.5499999999999998	0.9526279441628827	3.2	-0.5499999999999998	0.9526279441628827	3.2	1
-0.5499999999999998	0.9526279441628827	3.2	-0.5499999999999998	0.9526279441628827	3.2	-0.5749999999999997	0.9959292143521045	3.3	1
-0.5499999999999998	0.9526279441628827	3.2	-0.5749999999999997	0.9959292143521045	3.3	-0.5749999999999997	0.9959292143521045	3.3	1
-0.5749999999999997	0.9959292143521045	3.3	-0.5749999999999997	0.9959292143521045	3.3	-0.5999999999999998	1.0392304845413265	3.4000000000000004	1
-0.5749999999999997	0.9959292143521045	3.3	-0.5999999999999998	1.0392304845413265	3.4000000000000004	-0.5999999999999998	1.0392304845413265	3.4000000000000004	1
-0.5999999999999998	1.0392304845413265	3.4000000000000004	-0.5999999999999998	1.0392304845413265	3.4000000000000004	-0.6249999999999998	1.0825317547305484	3.5	1
-0.5999999999999998	1.0392304845413265	3.4000000000000004	-0.6249999999999998	1.0825317547305484	3.5	-0.6249999999999998	1.0825317547305484	3.5	1
-0.6249999999999998	1.0825317547305484	3.5	-0.6249999999999998	1.0825317547305484	3.5	-0.6499999999999997	1.1258330249197703	3.5999999999999996	1
-0.6249999999999998	1.0825317547305484	3.5	-0.6499999999999997	1.1258330249197703	3.5999999999999996	-0.6499999999999997	1.1258330249197703	3.5999999999999996	1
-0.6499999999999997	1.1258330249197703	3.5999999999999996	-0.6499999999999997	1.1258330249197703	3.5999999999999996	-0.6749999999999997	1.1691342951089922	3.7	1
-0.6499999999999997	1.1258330249197703	3.5999999999999996	-0.6749999999999997	1.1691342951089922	3.7	-0.6749999999999997	1.1691342951089922	3.7	1
-0.6749999999999997	1.1691342951089922	3.7	-0.6749999999999997	1.1691342951089922	3.7	-0.6999999999999996	1.2124355652982142	3.8	1
-0.6749999999999997	1.1691342951089922	3.7	-0.6999999999999996	1.2124355652982142	3.8	-0.6999999999999996	1.2124355652982142	3.8	1
-0.6999999999999996	1.2124355652982142	3.8	-0.6999999999999996	1.2124355652982142	3.8	-0.7249999999999996	1.255736835487436	3.9000000000000004	1
-0.6999999999999996	1.2124355652982142	3.8	-0.7249999999999996	1.255736835487436	3.9000000000000004	-0.7249999999999996	1.255736835487436	3.9000000000000004	1
-0.7249999999999996	1.255736835487436	3.9000000000000004	-0.7249999999999996	1.255736835487436	3.9000000000000004	-0.7499999999999997	1.299038105676658	4	1
-0.7249999999999996	1.255736835487436	3.9000000000000004	-0.7499999999999997	1.299038105676658	4	-0.7499999999999997	1.299038105676658	4	1
-0.7499999999999997	1.299038105676658	4	-0.7499999999999997	1.299038105676658	4	-0.7749999999999996	1.34233937586588	4.1	1
-0.7499999999999997	1.299038105676658	4	-0.7749999999999996	1.34233937586588	4.1	-0.7749999999999996	1.34233937586588	4.1	1
-0.7749999999999996	1.34233937586588	4.1	-0.7749999999999996	1.34233937586588	4.1	-0.7999999999999997	1.385640646055102	4.2	1
-0.7749999999999996	1.34233937586588	4.1	-0.7999999999999997	1.385640646055102	4.2	-0.7999999999999997	1.385640646055102	4.2	1
-0.7999999999999997	1.385640646055102	4.2	-0.7999999999999997	1.385640646055102	4.2	-0.8249999999999996	1.4289419162443238	4.3	1
-0.7999999999999997	1.385640646055102	4.2	-0.8249999999999996	1.4289419162443238	4.3	-0.8249999999999996	1.4289419162443238	4.3	1
-0.8249999999999996	1.4289419162443238	4.3	-0.8249999999999996	1.4289419162443238	4.3	-0.8499999999999998	1.472243186433546	4.4	1
-0.8249999999999996	1.4289419162443238	4.3	-0.8499999999999998	1.472243186433546	4.4	-0.8499999999999998	1.472243186433546	4.4	1
-0.8499999999999998	1.472243186433546	4.4	-0.8499999999999998	1.472243186433546	4.4	-0.8749999999999996	1.5155444566227678	4.5	1
-0.8499999999999998	1.472243186433546	4.4	-0.8749999999999996	1.5155444566227678	4.5	-0.8749999999999996	1.5155444566227678	4.5	1
-0.8749999999999996	1.5155444566227678	4.5	-0.8749999999999996	1.5155444566227678	4.5	-0.8999999999999997	1.55884572681199	4.6000000000000005	1
-0.8749999999999996	1.5155444566227678	4.5	-0.8999999999999997	1.55884572681199	4.6000000000000005	-0.8999999999999997	1.55884572681199	4.6000000000000005	1
-0.8999999999999997	1.55884572681199	4.6000000000000005	-0.8999999999999997	1.55884572681199	4.6000000000000005	-0.9249999999999996	1.6021469970012117	4.7	1
-0.8999999999999997	1.55884572681199	4.6000000000000005	-0.9249999999999996	1.6021469970012117	4.7	-0.9249999999999996	1.6021469970012117	4.7	1
-0.9249999999999996	1.6021469970012117	4.7	-0.9249999999999996	1.6021469970012117	4.7	-0.9499999999999997	1.6454482671904338	4.800000000000001	1
-0.9249999999999996	1.6021469970012117	4.7	-0.9499999999999997	1.6454482671904338	4.800000000000001	-0.9499999999999997	1.6454482671904338	4.800000000000001	1
-0.9499999999999997	1.6454482671904338	4.800000000000001	-0.9499999999999997	1.6454482671904338	4.800000000000001	-0.9749999999999996	1.6887495373796557	4.9	1
-0.9499999999999997	1.6454482671904338	4.800000000000001	-0.9749999999999996	1.6887495373796557	4.9	-0.9749999999999996	1.6887495373796557	4.9	1
-0.9749999999999996	1.6887495373796557	4.9	-0.9749999999999996	1.6887495373796557	4.9	-0.9999999999999996	1.7320508075688774	5	1
-0.9749999999999996	1.6887495373796557	4.9	-0.9999999999999996	1.7320508075688774	5	-0.9999999999999996	1.7320508075688774	5	1
-0.4999999999999998	0.8660254037844387	3	-0.6691306063588579	0.7431448254773945	3	-0.7025871366768008	0.7803020667512642	3.0999999999999996	1
-0.6691306063588579	0.7431448254773945	3	-0.7025871366768008	0.7803020667512642	3.0999999999999996	-0.7025871366768008	0.7803020667512642	3.0999999999999996	1
-0.7025871366768008	0.7803020667512642	3.0999999999999996	-0.7025871366768008	0.7803020667512642	3.0999999999999996	-0.7360436669947438	0.817459308025134	3.2	1
-0.7025871366768008	0.7803020667512642	3.0999999999999996	-0.7360436669947438	0.817459308025134	3.2	-0.7360436669947438	0.817459308025134	3.2	1
-0.7360436669947438	0.817459308025134	3.2	-0.7360436669947438	0.817459308025134	3.2	-0.7695001973126865	0.8546165492990035	3.3	1
-0.7360436669947438	0.817459308025134	3.2	-0.7695001973126865	0.8546165492990035	3.3	-0.7695001973126865	0.8546165492990035	3.3	1
-0.7695001973126865	0.8546165492990035	3.3	-0.7695001973126865	0.8546165492990035	3.3	-0.8029567276306294	0.8917737905728733	3.4000000000000004	1
-0.7695001973126865	0.8546165492990035	3.3	-0.8029567276306294	0.8917737905728733	3.4000000000000004	-0.8029567276306294	0.8917737905728733	3.4000000000000004	1
-0.8029567276306294	0.8917737905728733	3.4000000000000004	-0.8029567276306294	0.8917737905728733	3.4000000000000004	-0.8364132579485724	0.9289310318467431	3.5	1
-0.8029567276306294	0.8917737905728733	3.4000000000000004	-0.8364132579485724	0.9289310318467431	3.5	-0.8364132579485724	0.9289310318467431	3.5	1
-0.8364132579485724	0.9289310318467431	3.5	-0.8364132579485724	0.9289310318467431	3.5	-0.8698697882665153	0.9660882731206129	3.5999999999999996	1
-0.8364132579485724	0.9289310318467431	3.5	-0.8698697882665153	0.9660882731206129	3.5999999999999996	-0.8698697882665153	0.9660882731206129	3.5999999999999996	1
-0.8698697882665153	0.9660882731206129	3.5999999999999996	-0.8698697882665153	0.9660882731206129	3.5999999999999996	-0.9033263185844582	1.0032455143944825	3.7	1
-0.8698697882665153	0.9660882731206129	3.5999999999999996	-0.9033263185844582	1.0032455143944825	3.7	-0.9033263185844582	1.0032455143944825	3.7	1
-0.9033263185844582	1.0032455143944825	3.7	-0.9033263185844582	1.0032455143944825	3.7	-0.936782848902401	1.0404027556683522	3.8	1
-0.9033263185844582	1.0032455143944825	3.7	-0.936782848902401	1.0404027556683522	3.8	-0.936782848902401	1.0404027556683522	3.8	1
-0.936782848902401	1.0404027556683522	3.8	-0.936782848902401	1.0404027556683522	3.8	-0.970239379220344	1.077559996942222	3.9000000000000004	1
-0.936782848902401	1.0404027556683522	3.8	-0.970239379220344	1.077559996942222	3.9000000000000004	-0.970239379220344	1.077559996942222	3.9000000000000004	1
-0.970239379220344	1.077559996942222	3.9000000000000004	-0.970239379220344	1.077559996942222	3.9000000000000004	-1.003695909538287	1.1147172382160917	4	1
-0.970239379220344	1.077559996942222	3.9000000000000004	-1.003695909538287	1.1147172382160917	4	-1.003695909538287	1.1147172382160917	4	1
